tweet_id,reply_id
1459799512549978117,1459821796677627906
1459799512549978117,1459824522564194306
1459799512549978117,1459825966721687554
1459799512549978117,1459826019825819652
1459799512549978117,1459826740285644805
1459799512549978117,1459828555517468679
1459799512549978117,1459829153855950854
1459799512549978117,1459831356893147140
1459799512549978117,1459831456251924486
1459799512549978117,1459834000936251395
1459799512549978117,1459838730039173124
1459799512549978117,1459850438455570437
1459799512549978117,1459840229309886466
1459799512549978117,1459842797108875265
1459799512549978117,1459843157248593922
1459799512549978117,1459813530190942215
1459799512549978117,1459831617220853761
1459799512549978117,1459832750815518722
1459799512549978117,1459841185183371265
1459799512549978117,1459845717892247561
1459799512549978117,1459848610724655108
1459799512549978117,1459816075441414148
1459799512549978117,1459818352969408515
1459799512549978117,1459818807820795910
1459799512549978117,1459826119289589766
1459799512549978117,1459840969881305089
1459799512549978117,1459855216090693636
1459799512549978117,1459857368771141633
1459799512549978117,1459858616891097092
1459799512549978117,1459861795288629252
1459799512549978117,1459861830801793029
1459799512549978117,1459865861422993422
1459799512549978117,1459844805228478469
1459799512549978117,1459846754652860417
1459799512549978117,1459848768136876043
1459799512549978117,1459849074228748289
1459799512549978117,1459852934322208772
1459799512549978117,1459853429669572611
1459799512549978117,1459854281079730179
1459799512549978117,1459855106816593920
1459799512549978117,1459855343106891782
1459799512549978117,1459859379281444864
1459799512549978117,1459861991753932800
1459799512549978117,1459862924269346823
1459799512549978117,1459875698252951552
1459799512549978117,1459878306388627469
1459799512549978117,1459878322574352390
1459799512549978117,1459879333334560780
1459799512549978117,1459880814641139718
1459799512549978117,1459881898516393993
1459799512549978117,1459883253444272128
1459799512549978117,1459884137624469505
1459799512549978117,1459885238671360008
1459799512549978117,1459888930711613440
1459799512549978117,1459892292857249796
1459799512549978117,1459895755225841667
1459799512549978117,1459901839479119878
1459799512549978117,1459909889057304585
1459799512549978117,1459887113231601667
1459799512549978117,1459888745826729994
1459799512549978117,1459891311012720644
1459799512549978117,1459892209852076033
1459799512549978117,1459941745341472777
1459799512549978117,1459943112747503617
1459799512549978117,1459899368442638345
1459799512549978117,1459899868340789248
1459799512549978117,1459906682004377602
1459799512549978117,1459914089417920515
1459799512549978117,1459801501170388995
1459799512549978117,1459805984931684354
1459799512549978117,1459806046147563521
1459799512549978117,1459811553637720064
1459799512549978117,1459812174042439680
1459799512549978117,1459813827776819201
1459799512549978117,1459814326500474885
1459799512549978117,1459800252844756993
1459799512549978117,1459802660673134593
1459799512549978117,1459814608877895684
1459799512549978117,1459815574985494530
1459799512549978117,1459816871893553158
1459799512549978117,1459817342339366918
1459799512549978117,1459820845497466881
1459799512549978117,1459822809656483841
1459799512549978117,1459825208462880776
1459799512549978117,1459826644865146881
1459799512549978117,1459806110756577280
1459799512549978117,1459807626238337027
1459799512549978117,1459810129281527808
1459799512549978117,1459813540106326016
1459799512549978117,1459814591857405959
1459799512549978117,1459816676455854081
1459799512549978117,1459817849506217990
1459799512549978117,1459818512550178818
1459799512549978117,1459818608088043525
1459799512549978117,1459821118039248898
1459799512549978117,1459822429812006913
1459799512549978117,1459826559766958081
1459799512549978117,1459827894998519808
1459799512549978117,1459828113391689732
1459799512549978117,1459831733675872262
1459799512549978117,1459832656720396288
1459799512549978117,1459836060167553026
1459799512549978117,1459837689545568262
1459799512549978117,1459839368550662149
1459799512549978117,1459840546361552897
1459799512549978117,1459842646936109058
1459799512549978117,1459844010156122116
1459799512549978117,1459844282190286856
1459799512549978117,1459845866345402375
1459799512549978117,1459846581675569157
1459799512549978117,1459847485120294912
1459799512549978117,1459852597209309185
1459799512549978117,1459833228316004354
1459799512549978117,1459834482706497543
1459799512549978117,1459841475471192064
1459799512549978117,1459844678753435650
1459799512549978117,1459844948283600899
1459799512549978117,1459845377771798528
1459799512549978117,1459818519734988803
1459799512549978117,1459833476123930626
1459799512549978117,1459820528999485446
1459799512549978117,1459830514672676865
1459799512549978117,1459838093234786305
1459799512549978117,1459839401392017408
1459799512549978117,1459842760392032260
1459799512549978117,1459859681829134336
1459799512549978117,1459860718380007425
1459799512549978117,1459865619453591557
1459799512549978117,1459849509941526535
1459799512549978117,1459852301435351040
1459799512549978117,1459853668598136832
1459799512549978117,1459854972103929857
1459799512549978117,1459856132743303172
1459799512549978117,1459858796289957893
1459799512549978117,1459860789381283841
1459799512549978117,1459861970237145089
1459799512549978117,1459862774323032075
1459799512549978117,1459863397768572928
1459799512549978117,1459864817188155399
1459799512549978117,1459865409574871046
1459799512549978117,1459872392386338816
1459799512549978117,1459876068777771011
1459799512549978117,1459878544176259081
1459799512549978117,1459878753333661706
1459799512549978117,1459880127060398086
1459799512549978117,1459874111459631107
1459799512549978117,1459879836583870468
1459799512549978117,1459880519181742090
1459799512549978117,1459885364588556292
1459799512549978117,1459886159253884936
1459799512549978117,1459889844268711941
1459799512549978117,1459891432555175936
1459799512549978117,1459900861740728327
1459799512549978117,1459903944415752193
1459799512549978117,1459907710711906309
1459799512549978117,1459917820238745605
1459799512549978117,1459920448645435392
1459799512549978117,1459883889279868930
1459799512549978117,1459886599618060298
1459799512549978117,1459887245117300737
1459799512549978117,1459890603353849865
1459799512549978117,1459929634368368648
1459799512549978117,1459933612392996864
1459799512549978117,1459935351104053250
1459799512549978117,1459937215052713986
1459799512549978117,1459943731331846155
1459799512549978117,1459943928308903940
1459799512549978117,1459946957649195008
1459799512549978117,1459898175691661317
1459799512549978117,1459908358270562304
1459799512549978117,1459909189942362123
1450422563402878976,1450425674846646276
1450422563402878976,1450425948239810566
1450422563402878976,1450428622414696448
1450422563402878976,1450430529170558983
1450422563402878976,1450432323820920835
1450422563402878976,1450432853259558912
1450422563402878976,1450433438272692224
1450422563402878976,1450433503351422979
1450422563402878976,1450442187142045699
1450422563402878976,1450483438964838403
1450422563402878976,1450560090092838914
1450422563402878976,1450681358691540992
1450422563402878976,1450707803669213187
1450422563402878976,1450426153160912900
1450422563402878976,1450428183082323969
1450422563402878976,1450429004188692481
1450422563402878976,1450430543997423623
1450422563402878976,1450433496443465734
1450422563402878976,1450435676558745602
1450422563402878976,1450438802242146306
1450422563402878976,1450439240463134724
1450422563402878976,1450439412622503945
1450422563402878976,1450474512416493572
1450422563402878976,1450485457985363972
1450422563402878976,1450491088335212552
1450422563402878976,1450709805862117377
1450422563402878976,1450827896432562181
1533472349407875079,1533489887306981379
1533472349407875079,1533474500393766920
1533472349407875079,1533554717544132616
1533472349407875079,1533726070830247941
1533472349407875079,1533506017459322880
1533472349407875079,1533478217557884928
1533472349407875079,1533569856620138496
1533472349407875079,1533575919876595714
1533472349407875079,1533472566802784258
1465017009033433091,1465019530787368963
1465017009033433091,1465029968509943815
1465017009033433091,1465033557148065796
1469736544038760464,1469741867998789643
1469736544038760464,1469758466197757957
1469736544038760464,1469779383388880901
1469736544038760464,1469739844645666819
1469736544038760464,1469738792428965899
1469736544038760464,1469756635455307778
1469736544038760464,1469833565668057089
1469736544038760464,1469976053041213445
1469736544038760464,1469996837096542216
1469736544038760464,1470000936735195149
1469736544038760464,1469739496883294213
1535706360238772224,1535710006192005122
1535706360238772224,1535710825159266304
1535706360238772224,1535711790314708993
1535706360238772224,1535712687212068867
1535706360238772224,1535706629676605442
1535706360238772224,1535715328998756353
1535706360238772224,1535725525657862144
1535706360238772224,1535738895362576387
1535706360238772224,1535758916415590406
1535706360238772224,1535738719566811138
1535706360238772224,1535709432738349059
1535706360238772224,1535742558239920130
1535706360238772224,1535943919606939651
1535706360238772224,1535846997520965632
1535706360238772224,1535863049285951488
1535706360238772224,1535879112165838849
1535706360238772224,1535880221794406401
1535706360238772224,1535880678046416899
1535706360238772224,1535882154340761601
1535706360238772224,1535882371551088640
1535706360238772224,1535884536512450560
1535706360238772224,1535884544364118017
1535706360238772224,1535885440158470145
1535706360238772224,1535886833426567169
1535706360238772224,1535888802698473473
1535706360238772224,1535889629425152000
1535706360238772224,1535890418369548289
1535706360238772224,1535891031593570309
1535706360238772224,1535891135813517313
1535706360238772224,1535892789875056640
1535706360238772224,1535893665918361600
