tweet_id,reply_id
1434122319144931329,1434125594778914818
1434122319144931329,1434126412433211395
1434122319144931329,1434138174280896518
1434122319144931329,1434152691337515011
1434122319144931329,1434154337664651269
1434122319144931329,1434201677792485379
1434122319144931329,1434229216657215498
1500165494334058498,1500173134695182342
1500165494334058498,1500173746686115840
1500165494334058498,1500245808381313028
1500165494334058498,1500437470281973767
1500165494334058498,1500171114638626818
1500165494334058498,1500171138151981056
1500165494334058498,1500180211924615171
1500165494334058498,1500182228797587457
1500165494334058498,1500257458790572035
1500165494334058498,1500436860807565312
1500165494334058498,1500782224702115844
1481938877434712064,1481939349499486208
1481938877434712064,1481941345153519617
1481938877434712064,1481940063386845184
1481938877434712064,1481941270893408256
1472222065205944329,1472222509936353286
1472222065205944329,1472223043145633792
1472222065205944329,1472225401300684800
1472222065205944329,1472227092024770562
1433716646548361216,1433717765140094980
1433716646548361216,1433721735128522753
1433716646548361216,1433759627615821834
1433716646548361216,1433782666642575361
1433716646548361216,1433913384836214787
1433716646548361216,1434222682749521920
1433716646548361216,1433729390404382723
1433716646548361216,1433732613047529503
1433716646548361216,1433767948850696193
1433716646548361216,1433773230985261059
1433716646548361216,1433778566270001159
1433516864949428225,1433517455490617350
1433516864949428225,1433517823641411585
1433516864949428225,1433518299170713603
1433516864949428225,1433519029101150208
1433516864949428225,1433520747796996096
1433516864949428225,1433523693926318081
1433516864949428225,1433524193279156226
1433516864949428225,1433541354580176930
1433516864949428225,1433517335004975116
1433516864949428225,1433518468826009602
1433516864949428225,1433519966813397000
1433516864949428225,1433527788917698561
1451668894129733632,1451669847285420041
1451668894129733632,1451670698460647428
1451668894129733632,1451670849417883651
1451668894129733632,1451674045217378304
1451668894129733632,1451676518787207168
1451668894129733632,1451680688298672140
1451668894129733632,1451685752266498053
1451668894129733632,1451774058320867329
1451668894129733632,1451821035070820354
1451668894129733632,1451854313484136448
1451668894129733632,1451854735963742210
1451668894129733632,1451672304593915910
1451668894129733632,1451673356730785793
1451668894129733632,1451861708771926021
1440418810654199817,1440423480978141186
1440418810654199817,1440425263620263937
1440418810654199817,1440426099947626507
1440418810654199817,1440546595787788298
1440418810654199817,1440419379137499140
1440418810654199817,1440419902943215618
1440418810654199817,1440423201159344137
1440418810654199817,1440423528629620743
1440418810654199817,1440428126283042821
1440418810654199817,1440432593078423560
1440418810654199817,1440489553425436678
1440418810654199817,1440578008838918146
1446947326317064193,1446950523282853897
1446947326317064193,1446952730350784513
1531533441031970818,1531533724201910274
1531533441031970818,1531561664428003329
1531533441031970818,1531568304489381893
1531533441031970818,1531572477113028609
1531533441031970818,1531605739541864448
1531533441031970818,1531543203668705280
1531533441031970818,1531562204587253760
1531533441031970818,1531563194858504193
1531533441031970818,1531579759469244416
1531533441031970818,1531654116547645440
1531533441031970818,1531674411316785155
1531538703558004736,1531620313896828935
1531538703558004736,1531628336891547649
1531538703558004736,1531640501027360768
1531538703558004736,1531646540535693313
1531538703558004736,1531649090605535236
1531538703558004736,1531651729024028673
1531538703558004736,1531664855358394370
1531538703558004736,1531729183088553985
1531538703558004736,1531615881310117890
1531538703558004736,1531665428380008449
1531538703558004736,1531689855775911936
1531538703558004736,1531698408716652551
1501690976271745027,1501691535485808640
1501690976271745027,1501692634896683016
1501690976271745027,1501693449506111497
1501690976271745027,1501696311451688971
1501690976271745027,1501698955603857412
1501690976271745027,1501701119784984576
1501690976271745027,1501714611984388096
1501690976271745027,1501785757933088768
1501690976271745027,1501806596342616065
1501690976271745027,1501855466581893120
1501690976271745027,1502019065208090630
1501690976271745027,1501695546184056839
1501690976271745027,1501850296233902082
1501654619906269188,1501656665543823364
1433769480123998208,1433770057511981070
1433769480123998208,1433770570634641408
1433769480123998208,1433770622476238850
1433769480123998208,1433770820330037249
1433769480123998208,1433770893680037891
1433769480123998208,1433773970373988366
1433769480123998208,1433788245817581568
1433769480123998208,1433771163772235778
1433769480123998208,1433771694817226757
1433769480123998208,1433772137903542276
1433769480123998208,1433772280497197058
1433769480123998208,1433774825357680640
1433769480123998208,1433784216303570949
1433769480123998208,1433785353371111442
1433769480123998208,1433815852995026947
1512388686150873089,1512390106241511424
1512388686150873089,1512427336356048898
1512388686150873089,1512446264016875521
1512388686150873089,1512392207021584388
1512388686150873089,1512424953873903630
1512388686150873089,1512499607561019399
1512388686150873089,1512502786071609355
1512388686150873089,1512504273971691534
1516138079056183296,1516138348150247429
1516138079056183296,1516140326251081731
1500231370064465922,1500232031690702854
1500231370064465922,1500232282606559237
1500231370064465922,1500243597823721473
1500231370064465922,1500250138832482312
1500231370064465922,1500289809679585281
1500231370064465922,1500392642781274113
1500231370064465922,1500394706194337798
1500231370064465922,1500426543474032645
1500231370064465922,1500416135228968960
1500231370064465922,1500436596205703168
1500231370064465922,1500451625667895298
1500231370064465922,1500454744413941762
1500231370064465922,1500459613434621963
1500231370064465922,1500476903735582723
1500231370064465922,1500484867334848513
1500231370064465922,1500516454915051525
1500231370064465922,1502571450644979715
1500231370064465922,1500232339514961930
1500231370064465922,1500236842209353733
1500231370064465922,1500241656590782467
1500231370064465922,1500241938641035265
1500231370064465922,1500247449247657986
1500231370064465922,1500264415186370562
1500231370064465922,1500242588179304457
1500231370064465922,1500428225738072068
1500231370064465922,1500433971209031683
1500231370064465922,1500440973603651584
1500231370064465922,1500477783570530307
1500231370064465922,1500484126905929732
1500231370064465922,1500507357729767430
1500231370064465922,1500525540901543936
1500231370064465922,1500531176909508615
1500231370064465922,1500553400383160324
1500231370064465922,1500653966803324930
1528114658380353536,1528115229992931330
1528114658380353536,1528115960934195206
1528114658380353536,1528116473239150593
1528114658380353536,1528233048852111360
1505112053844955138,1505112262771720192
1505112053844955138,1505112850582364163
1505112053844955138,1505112959739215873
1505112053844955138,1505113264400830472
1505112053844955138,1505113344633679872
1505112053844955138,1505113691582259204
1505112053844955138,1505114133892677637
1505112053844955138,1505114183112798209
1505112053844955138,1505115479169458183
1505112053844955138,1505115551105966082
1505112053844955138,1505115775216107524
1505112053844955138,1505116163700928514
1505112053844955138,1505116917002084357
1505112053844955138,1505118038152167425
1505112053844955138,1505118432974589952
1505112053844955138,1505118899838279684
1505112053844955138,1505121635908702210
1505112053844955138,1505126628195774464
1505112053844955138,1505127351948091394
1505112053844955138,1505158155914915841
1505112053844955138,1505166307838337026
1505112053844955138,1505179367219023874
1505112053844955138,1505190547933253639
1505112053844955138,1505201204569284608
1505112053844955138,1505236648304513033
1505112053844955138,1505237024617422857
1505112053844955138,1505283375803904001
1505112053844955138,1505301062772826118
1505112053844955138,1505508311709495298
1505112053844955138,1505705600767901697
1505112053844955138,1505112595598036994
1505112053844955138,1505112780323672064
1505112053844955138,1505114379519504386
1505112053844955138,1505116510251106309
1505112053844955138,1505117773692874752
1505112053844955138,1505119799986245634
1505112053844955138,1505120581112500228
1505112053844955138,1505122781708623875
1505112053844955138,1505125132439887875
1505112053844955138,1505125378486059011
1505112053844955138,1505133426701176833
1505112053844955138,1505137223183880192
1505112053844955138,1505138202214084613
1505112053844955138,1505156030631710720
1505112053844955138,1505164706318897156
1505112053844955138,1505170818191577088
1505112053844955138,1505182638205804549
1505112053844955138,1505186572647477251
1505112053844955138,1505198123202883591
1505112053844955138,1505220056795463683
1505112053844955138,1505232815327268866
1505112053844955138,1505239366704238606
1505112053844955138,1505249665473822722
1505112053844955138,1505278778943156229
1499203763437027331,1499204194116509704
1499203763437027331,1499370875531022339
1499203763437027331,1499204110075105284
1499259320806035456,1499263005284048896
1499259320806035456,1499260400055033862
1499259320806035456,1499262710839660546
1499259320806035456,1499279754989649920
1499259320806035456,1499293526936506370
1499259320806035456,1499296145117487106
1505346286400282625,1505346608736649220
1505346286400282625,1505347224485736450
1505346286400282625,1505350973539168268
1505346286400282625,1505356649996898308
1505346286400282625,1505382542609952768
1505346286400282625,1505617190090944525
1505346286400282625,1505348154165805060
1505346286400282625,1505349106314665986
1505346286400282625,1505366449879085056
1505346286400282625,1505390605442162690
1442203460947087360,1442207104345985025
