tweet_id,reply_id
1504751097008648194,1504751341952028681
1504751097008648194,1504752198550540322
1504751097008648194,1504752306901983232
1504751097008648194,1504752439613968420
1504751097008648194,1504752786197696518
1504751097008648194,1504753044969476098
1504751097008648194,1504758259575672857
1504751097008648194,1504759401164558351
1504751097008648194,1504800200396881925
1504751097008648194,1504846199924342859
1504751097008648194,1504858886955798529
1504751097008648194,1504864030669869070
1504751097008648194,1504906774725410820
1504751097008648194,1504753617038942208
1504751097008648194,1504753805195464712
1504751097008648194,1504754175623716864
1504751097008648194,1504754348454207492
1504751097008648194,1504754854476013568
1504751097008648194,1504755242726051843
1504751097008648194,1504755675997552640
1504751097008648194,1504756174318718978
1504751097008648194,1504756257495961634
1504751097008648194,1504757626105651201
1504751097008648194,1504763721993834497
1504751097008648194,1504764859778539521
1504751097008648194,1504765278122614785
1504751097008648194,1504765646726479874
1504751097008648194,1504772692469293057
1504751097008648194,1504772941724229632
1504751097008648194,1504773269643218949
1504751097008648194,1504773855688208400
1504751097008648194,1504778096884527129
1504751097008648194,1504786369104785414
1504751097008648194,1504794474500734976
1504751097008648194,1504804225301336065
1504751097008648194,1504808164939730944
1504751097008648194,1504808352009834497
1504751097008648194,1504816763673976848
1504751097008648194,1504830862558384131
1504751097008648194,1504844630998794249
1504751097008648194,1505066100924588032
1535267434021756929,1535270951578963969
1535267434021756929,1535274460822941696
1535267434021756929,1535274945520992258
1535267434021756929,1535290142902173697
1535267434021756929,1535330355011526659
1535267434021756929,1535352546268545024
1535267434021756929,1535268430571614210
1535267434021756929,1535268644476829698
1535267434021756929,1535269787747631105
1535267434021756929,1535271059246694403
1535267434021756929,1535321134413099008
1535267434021756929,1535382117915545604
1459252043772620803,1459252516957343752
1459252043772620803,1459259471776079873
1459252043772620803,1459275709193539592
1459252043772620803,1459289251879731213
1459252043772620803,1459575047979511814
1483820122288627713,1483820224008888325
1483820122288627713,1483820632487903245
1483820122288627713,1483821980696686595
1483820122288627713,1483822755183312900
1483820122288627713,1483841796606148610
1483820122288627713,1483854351063994371
1483820122288627713,1483897436993167368
1483820122288627713,1483907879765749763
1483820122288627713,1484153425311014919
1483820122288627713,1483821232458027010
1483820122288627713,1483822063433707520
1483820122288627713,1483822394775150601
1483820122288627713,1484046408822968321
1443521021072474120,1443521369170382848
1443521021072474120,1443521452003708931
1443521021072474120,1443524969720422406
1443521021072474120,1443526921338380292
1443521021072474120,1443534372175482883
1443521021072474120,1443544880471592962
1443521021072474120,1443544899882819589
1452597331052752900,1452597710528421892
1452597331052752900,1452598479335968769
1452597331052752900,1452606383287844867
1452597331052752900,1452602571554754564
1452597331052752900,1452606039761772545
1452597331052752900,1452604164794638343
1469248159461167106,1469249723571843073
1469248159461167106,1469250990809534464
1469248159461167106,1469254326313009153
1469248159461167106,1469254679326601217
1469248159461167106,1469257252569812993
1469248159461167106,1469248722680922116
1469248159461167106,1469283400934637571
1453032439320768514,1453035788502028288
1453032439320768514,1453039125670604808
1453032439320768514,1453041085580816386
1453032439320768514,1453046596686565381
1453032439320768514,1453053657398890496
1453032439320768514,1453068715306663941
1453032439320768514,1453079058225549315
1453032439320768514,1453365592111656962
1453032439320768514,1453035455059009537
1453032439320768514,1453041214626926596
1453032439320768514,1453042768192888834
1453032439320768514,1453045612711235590
1453032439320768514,1453054765802401799
1453032439320768514,1453066455545700359
1453032439320768514,1453090275639840769
1453032439320768514,1453240131083808772
1456883058800357377,1456887861937070087
1456883058800357377,1456903570117308419
1456883058800357377,1456935882972356610
1456883058800357377,1457078162051854340
1456883058800357377,1456883958533304325
1456883058800357377,1456885346910842881
1456883058800357377,1456888018556657672
1456883058800357377,1456892599378325505
1456883058800357377,1456900380911099909
1456883058800357377,1456908839446622208
1456883058800357377,1456918109454012420
1456883058800357377,1456984749994565632
1456883058800357377,1457042146305978378
1456883058800357377,1457052423399383049
1475489294810853381,1475496453896347657
1475489294810853381,1475497602909147138
1475489294810853381,1475505735245209604
1475489294810853381,1475528533199962115
1475489294810853381,1475544106252259329
1475489294810853381,1475553722927398914
1475489294810853381,1475558299349266433
1475489294810853381,1475707074399059968
1475489294810853381,1475802026105790468
1475489294810853381,1475812880486383622
1475489294810853381,1475838600394719244
1475489294810853381,1475494859188408321
1475489294810853381,1475502143352287233
1475489294810853381,1475505341530091520
1475489294810853381,1475529721488285702
1475489294810853381,1475536508127956994
1475489294810853381,1475747072569663492
1475489294810853381,1475834601163665410
1475489294810853381,1476197178297176070
1475489294810853381,1475494169498071040
1453229925381689346,1453233291918729229
1453229925381689346,1453238920846716933
1453229925381689346,1453232898136494089
1453229925381689346,1453236432668082184
1453229925381689346,1453253311029727239
1453229925381689346,1453274269551677445
1499316302040772609,1499342414930194435
1499316302040772609,1499347417149366276
1499316302040772609,1499384828600504327
1499316302040772609,1499317483475709952
1499698941784248320,1499702279175389191
1499698941784248320,1499728565331496961
1499698941784248320,1499745393235705856
1499698941784248320,1499828403066875906
1499698941784248320,1500025818055069700
1499698941784248320,1499703365441409024
1499698941784248320,1499707301531430912
1499698941784248320,1499729373712326659
1474347256585220096,1474355252266737695
1474347256585220096,1474673454708363264
1474347256585220096,1474349173776523291
1483843722299117568,1483966441061765122
1483843722299117568,1483852838249934850
1483843722299117568,1483867269004464130
1514169079858356225,1514212855058477056
1514169079858356225,1514244428038352896
1514169079858356225,1514169434155462657
1514169079858356225,1514170620858273794
1514169079858356225,1514173253878792192
1514169079858356225,1514173856273080323
1514169079858356225,1514174923446566912
1514169079858356225,1514177897145278466
1514169079858356225,1514182389848842240
1514169079858356225,1514184464213106692
1514169079858356225,1514189602789208066
1514169079858356225,1514192903811342339
1514169079858356225,1514205071843725312
1514169079858356225,1514216362473926656
1514169079858356225,1514229048284692487
1514169079858356225,1514240528862302215
1514169079858356225,1514253926090039299
1514169079858356225,1514274381043744772
1514169079858356225,1514343115179634693
1514169079858356225,1514503955186950144
1514169079858356225,1514251718070050824
1514169079858356225,1514171077504782338
1514169079858356225,1514171242303168516
1514169079858356225,1514173303916793863
1514169079858356225,1514174759415730179
1514169079858356225,1514176659863359492
1514169079858356225,1514179384697053187
1514169079858356225,1514182230679166982
1514169079858356225,1514192778414202880
1514169079858356225,1514199451891601410
1514169079858356225,1514200857042112512
1514169079858356225,1514209815979044864
1514169079858356225,1514289706179178496
1514169079858356225,1514313425224093708
1514169079858356225,1514471972117397504
1514169079858356225,1514656486949105664
1512813970247368707,1512879830882308107
1512813970247368707,1513082875104706564
1512813970247368707,1512815552187801603
1512813970247368707,1512816205991747590
1512813970247368707,1512816253316087811
1512813970247368707,1512816323461623815
1512813970247368707,1512816934206812165
1512813970247368707,1512821723548327948
1512813970247368707,1512824589642088449
1512813970247368707,1512839811517886465
1512813970247368707,1512834058774011906
1512813970247368707,1512835426830147591
1512813970247368707,1512853421753352198
1512813970247368707,1512853795339919360
1512813970247368707,1512856566374014981
1512813970247368707,1512862920526512134
1512813970247368707,1512872252831842307
1512813970247368707,1512872325254889481
1512813970247368707,1512873827872788482
1512813970247368707,1512886284372557826
1512813970247368707,1512891747373834241
1512813970247368707,1512862424046747656
1512813970247368707,1512879544943923208
1512813970247368707,1512880278536077320
1512813970247368707,1512880768225325061
1512813970247368707,1512895934891446279
1512813970247368707,1512906071165353987
1512813970247368707,1512910441533616134
1512813970247368707,1512910902378602501
1512813970247368707,1512913872834998277
1512813970247368707,1512883092230479876
1512813970247368707,1512885531981586437
1512813970247368707,1512887714059849730
1512813970247368707,1512887993459261448
1512813970247368707,1512900688786898951
1512813970247368707,1512912166583685131
1512813970247368707,1512926962813132805
1512813970247368707,1512927144996970502
1512813970247368707,1512932216594219020
1512813970247368707,1512933144273506313
1512813970247368707,1512969596327927812
1512813970247368707,1512971904235315201
1512813970247368707,1512979790634102784
1512813970247368707,1513019025344937986
1512813970247368707,1513034229755613184
1512813970247368707,1513036967100964864
1512813970247368707,1513038499775139842
1512813970247368707,1513047614450806787
1512813970247368707,1513050235966214147
1512813970247368707,1513050826150977539
1512813970247368707,1513055940429459459
