tweet_id,reply_id
1468597866117705734,1468598200428806157
1468597866117705734,1468598447804669959
1468597866117705734,1468598935769993216
1468597866117705734,1468599630128730128
1468597866117705734,1468600660694376452
1468597866117705734,1468601697425571843
1468597866117705734,1468606975609036800
1468597866117705734,1468609819074600960
1468597866117705734,1468612870338404354
1468597866117705734,1468615649178132483
1468597866117705734,1468616626283159568
1468597866117705734,1468616924825374726
1468597866117705734,1468617238337007619
1468597866117705734,1468617541924888587
1468597866117705734,1468617824109309953
1468597866117705734,1468618403988582408
1468597866117705734,1468619074573905923
1468597866117705734,1468619477478694918
1468597866117705734,1468620220591923201
1468597866117705734,1468620573613953034
1468597866117705734,1468621842856480775
1468597866117705734,1468622452381130755
1468597866117705734,1468622597743075348
1468597866117705734,1468623029689274374
1468597866117705734,1468623977509707779
1468597866117705734,1468624474501259264
1468597866117705734,1468625828900573191
1468597866117705734,1468626376324534274
1468597866117705734,1468626438958075912
1468597866117705734,1468627802673106948
1468597866117705734,1468629230242119688
1468597866117705734,1468629299146145800
1468597866117705734,1468629331832446976
1468597866117705734,1468630036945281024
1468597866117705734,1468630743505154053
1468597866117705734,1468628603898322945
1468597866117705734,1468629311242526728
1468597866117705734,1468632835418476547
1468597866117705734,1468636230938247173
1468597866117705734,1468637313135783949
1468597866117705734,1468647615059435524
1468597866117705734,1468648875804221445
1468597866117705734,1468655501667885062
1468597866117705734,1468655951700008960
1468597866117705734,1468661477796159491
1468597866117705734,1468674716852535299
1468597866117705734,1468678635796193289
1468597866117705734,1468718979137130503
1468597866117705734,1468726153909358601
1468597866117705734,1468838580281909250
1482634770827853824,1482635442205995018
1482634770827853824,1482636239689981954
1482634770827853824,1482637163464380416
1482634770827853824,1482640707009536003
1482634770827853824,1482643007694385154
1482634770827853824,1482644924164194304
1482634770827853824,1482646492682887170
1482634770827853824,1482647196860309506
1482634770827853824,1482648828042006528
1482634770827853824,1482654501014282244
1482634770827853824,1482698437212708879
1482634770827853824,1482722564128624642
1482634770827853824,1482783538168705026
1482634770827853824,1482678463169548290
1482634770827853824,1482920459666657282
1482634770827853824,1482635582010535936
1482634770827853824,1482638702610456583
1482634770827853824,1482638874165886978
1482634770827853824,1482639975531397122
1482634770827853824,1482641487741562880
1482634770827853824,1482647616727011329
1482634770827853824,1482648363485081611
1482634770827853824,1482651528964063235
1482634770827853824,1482657333004193792
1482634770827853824,1482657997683933189
1482634770827853824,1482666678068695040
1482634770827853824,1482680127045746689
1482634770827853824,1482713099215982592
1482634770827853824,1482724374839021574
1482634770827853824,1482765057331273735
1482634770827853824,1482657549824495619
1482634770827853824,1482659803663155201
1482634770827853824,1482666378213666817
1482634770827853824,1482669696411484161
1482634770827853824,1482669706637152256
1482634770827853824,1482843474990964736
1458378509647220741,1458485515099979784
1458378509647220741,1458380537995927552
1458378509647220741,1458381204529598465
1458378509647220741,1458385142339313664
1458378509647220741,1458387752152616967
1458378509647220741,1458411077432233993
1458378509647220741,1458486877464502278
1458378509647220741,1458491050721529856
1464541501942288393,1464542273782300673
1464541501942288393,1464543429753462786
1464541501942288393,1464543579041378304
1464541501942288393,1464549024040640515
1464541501942288393,1464558067320766469
1464541501942288393,1464547061345439744
1464541501942288393,1464553720751001612
1440544065179717642,1440564389388554247
1440544065179717642,1440551182255079429
1440544065179717642,1440552017718431758
1440544065179717642,1440555869792444426
1440544065179717642,1440557493176844295
1440544065179717642,1440559639624519680
1440544065179717642,1440566514545881091
1440544065179717642,1440544714327875591
1440544065179717642,1440545735636750338
1440544065179717642,1440560269390848008
1440544065179717642,1440560559368200195
1440544065179717642,1440564723024416779
1440544065179717642,1440570191771934727
1440544065179717642,1440571239513280513
1440544065179717642,1440608310927900674
1440544065179717642,1440737596003348481
1440544065179717642,1440895170820648966
1501169537416323072,1501170003621687310
1501169537416323072,1501171031146385408
1501169537416323072,1501171373342867462
1501169537416323072,1501172081601531907
1501169537416323072,1501172453300711431
1501169537416323072,1501260519541460997
1501169537416323072,1501265352663056385
1463611710967791631,1463625518025220104
1463611710967791631,1463713123035226121
1463611710967791631,1463820528892981253
1463611710967791631,1463630434148012038
1463611710967791631,1463640320789385230
1463611710967791631,1463846893474226180
1463611710967791631,1463856521578749959
1463611710967791631,1463869410230349828
1463611710967791631,1463612762089828357
1463611710967791631,1463614019164594183
1463611710967791631,1463615967724986368
1463611710967791631,1463616868477030401
1463611710967791631,1463620579811115014
1463611710967791631,1463613000133320707
1463611710967791631,1463620875186544647
1463611710967791631,1463621114756845570
1463611710967791631,1463621924731424774
1463611710967791631,1463627354190852096
1463611710967791631,1463660175278198786
1463611710967791631,1463762630091358209
1463611710967791631,1463628972311429133
1463611710967791631,1463635852580507654
1463611710967791631,1463644724129107980
1463611710967791631,1463692333841534976
1463611710967791631,1463959000110804999
1460967803373203464,1460968817522352130
1460967803373203464,1460968951710687240
1460967803373203464,1460971288575496202
1460967803373203464,1460971852499669002
1460967803373203464,1460974335720570889
1460967803373203464,1460978554733219852
1460967803373203464,1460979040463040520
1460967803373203464,1460980356635627526
1460967803373203464,1461000030794432521
1460967803373203464,1461027647295823872
1460967803373203464,1461275935609696262
1460967803373203464,1460970466529755147
1460967803373203464,1460971365176168448
1460967803373203464,1460977056964038657
1460967803373203464,1460978140671614979
1460967803373203464,1460996230276915206
1460967803373203464,1461011555345178632
1457840289209593859,1457840741959536646
1457840289209593859,1457842582965391363
1457840289209593859,1457843983804162055
1457840289209593859,1457848275646697481
1457840289209593859,1457841236396630020
1457840289209593859,1457842445480300545
1457840289209593859,1457843558942191626
1459072489661911040,1459074204775686144
1459072489661911040,1459074480320520195
1459072489661911040,1459093387529887780
1459072489661911040,1459094291435954191
1459072489661911040,1459111857411788803
1459072489661911040,1459076622657765403
1459072489661911040,1459094200193064968
1459072489661911040,1459095817495715846
1459072489661911040,1459099066978213889
1435172762172084226,1435174844996456450
1435172762172084226,1435179861639847936
1435172762172084226,1435182995191877638
1435172762172084226,1435235647447605250
1450842307180249089,1450843182107869195
1450842307180249089,1450844753554202625
1450842307180249089,1450851127826731015
1450842307180249089,1450880505377853445
1450842307180249089,1450842710529695749
1450842307180249089,1450850568767934464
1450842307180249089,1450875485056028683
1459508637391589382,1459510253750472717
1459508637391589382,1459525620929552385
1459508637391589382,1459554809405751308
1459508637391589382,1459531015358193672
1435644274884943884,1435644893435662345
1435644274884943884,1435645499462324226
1435644274884943884,1435646223311069193
1435644274884943884,1435685238626267141
1435644274884943884,1435648846017798144
1442460203329359881,1442460792771710980
1442460203329359881,1442460869657600002
1442460203329359881,1442460935046664192
1442460203329359881,1442460989773991937
1442460203329359881,1442461211740737539
1442460203329359881,1442461501084905475
1442460203329359881,1442461922134302732
1442460203329359881,1442461998265012224
1442460203329359881,1442462911448764419
1442460203329359881,1442462000077058241
1442460203329359881,1442462207896289281
1442460203329359881,1442462692011302912
1442460203329359881,1442463519945859079
1442460203329359881,1442463838096429065
1442460203329359881,1442464693663068164
1442460203329359881,1442467792230490117
1442460203329359881,1442464893332979718
1442460203329359881,1442466230535798785
1442460203329359881,1442466296856252416
1442460203329359881,1442467914934796290
1442460203329359881,1442468123286769667
1442460203329359881,1442468304258359300
1442460203329359881,1442468725039435781
1442460203329359881,1442468802466254863
1442460203329359881,1442469453695012865
1442460203329359881,1442469882432565270
1442460203329359881,1442470039274328070
1442460203329359881,1442470310800990208
1442460203329359881,1442470759092293633
1442460203329359881,1442471451584393220
1442460203329359881,1442471985875935233
1442460203329359881,1442472246761644032
1442460203329359881,1442474868952424448
1442460203329359881,1442474952100253697
1442460203329359881,1442475123768905737
1442460203329359881,1442475252479512579
1442460203329359881,1442476284068737029
1442460203329359881,1442476631206027272
1442460203329359881,1442477019430735875
1442460203329359881,1442478266569330694
1442460203329359881,1442478295833001985
1442460203329359881,1442478825749635079
1442460203329359881,1442481994609434624
1442460203329359881,1442485420705648645
1442460203329359881,1442479572499509252
1442460203329359881,1442488785095184396
1442460203329359881,1442492209119514625
1442460203329359881,1442494227678642182
1442460203329359881,1442482511574028297
